Date,Open,High,Low,Close,Volume,Adj Close
2022-02-17,550.7999877929688,550.7999877929688,539.5900268554688,540.5399780273438,1667300,536.847900390625
2022-02-18,541.8699951171875,545.489990234375,534.5499877929688,537.1400146484375,1473700,533.4710083007812
2022-02-22,536.3300170898438,540.7100219726562,526.9000244140625,529.8900146484375,1728000,526.2706298828125
2022-02-23,532.0,542.6500244140625,527.8400268554688,528.5800170898438,1520300,524.969482421875
2022-02-24,518.7999877929688,542.3800048828125,513.9400024414062,540.1699829101562,2174500,536.4803466796875
2022-02-25,536.8499755859375,550.0700073242188,534.5499877929688,549.8300170898438,1156900,546.0745239257812
2022-02-28,545.1199951171875,549.6900024414062,538.8400268554688,544.0,1772800,540.2841186523438
2022-03-01,544.6199951171875,547.6099853515625,538.8200073242188,543.0700073242188,1609900,539.3605346679688
2022-03-02,544.77001953125,561.77001953125,542.3499755859375,556.4500122070312,1643900,552.6491088867188
2022-03-03,558.010009765625,568.9600219726562,550.7000122070312,554.2899780273438,1355200,550.50390625
2022-03-04,550.27001953125,551.3300170898438,537.0499877929688,547.3200073242188,1316900,543.5816040039062
2022-03-07,542.0,544.9000244140625,524.1599731445312,534.75,2168400,531.097412109375
2022-03-08,526.5999755859375,535.72998046875,519.8900146484375,524.0,1785200,520.4207763671875
2022-03-09,539.7000122070312,543.8400268554688,531.02001953125,541.7000122070312,1481000,537.9998779296875
2022-03-10,536.4299926757812,541.5499877929688,533.8699951171875,538.25,1481200,534.5735473632812
2022-03-11,543.239990234375,543.5,528.9299926757812,529.8099975585938,952200,526.1911010742188
2022-03-14,535.6799926757812,551.3900146484375,530.6699829101562,535.8800048828125,1102400,532.2196044921875
2022-03-15,540.2999877929688,552.5,539.739990234375,550.6400146484375,1253100,547.1851806640625
2022-03-16,556.8200073242188,565.9299926757812,551.0,562.5499877929688,1397700,559.0204467773438
2022-03-17,562.5999755859375,572.6699829101562,559.010009765625,572.25,1330600,568.6595458984375
2022-03-18,576.8099975585938,590.5700073242188,573.3400268554688,589.0900268554688,2622100,585.3939819335938
2022-03-21,581.8099975585938,590.1900024414062,581.8099975585938,589.2999877929688,1690900,585.6025390625
2022-03-22,590.27001953125,594.6799926757812,586.530029296875,587.3599853515625,1499800,583.6747436523438
2022-03-23,581.5999755859375,583.0800170898438,569.9500122070312,571.3099975585938,1195100,567.7255249023438
2022-03-24,574.1400146484375,575.4299926757812,567.0599975585938,573.6900024414062,971300,570.0906372070312
2022-03-25,577.8800048828125,581.0499877929688,568.27001953125,574.2899780273438,1037300,570.686767578125
2022-03-28,576.989990234375,583.2999877929688,575.010009765625,583.1900024414062,945300,579.5309448242188
2022-03-29,592.760009765625,596.5999755859375,584.9400024414062,592.8699951171875,1201300,589.1502685546875
2022-03-30,592.530029296875,599.25,590.8900146484375,595.1500244140625,1092900,591.4158935546875
2022-03-31,592.3300170898438,601.1300048828125,590.6500244140625,590.6500244140625,1637400,586.9441528320312
2022-04-01,592.219970703125,594.1599731445312,584.4400024414062,592.3400268554688,1028700,588.6235961914062
2022-04-04,591.27001953125,594.739990234375,585.25,590.1400146484375,1027700,586.437255859375
2022-04-05,584.8699951171875,593.72998046875,580.6900024414062,584.280029296875,1082200,580.6140747070312
2022-04-06,579.1699829101562,590.1099853515625,573.030029296875,587.4099731445312,1232700,583.7243041992188
2022-04-07,582.989990234375,617.1400146484375,581.9600219726562,612.2100219726562,2140200,608.368896484375
2022-04-08,610.0,618.3599853515625,606.760009765625,608.8599853515625,1629000,605.0399169921875
2022-04-11,598.52001953125,603.6799926757812,584.5499877929688,585.6699829101562,1470100,581.9953002929688
2022-04-12,584.0800170898438,585.6599731445312,565.530029296875,570.9400024414062,1411200,567.3577880859375
2022-04-13,571.5,578.3400268554688,564.5999755859375,576.7999877929688,1286300,573.1810302734375
2022-04-14,578.030029296875,578.0700073242188,564.6400146484375,568.9000244140625,1225600,565.3306274414062
2022-04-18,568.9600219726562,575.0,565.9500122070312,572.1300048828125,1161100,568.5404052734375
2022-04-19,574.760009765625,576.0,568.3499755859375,574.1500244140625,1139000,570.5476684570312
2022-04-20,575.0800170898438,598.5900268554688,575.0800170898438,591.1500244140625,1598100,587.4410400390625
2022-04-21,592.47998046875,595.5,578.1400146484375,580.4299926757812,1231900,576.7881469726562
2022-04-22,574.8499755859375,576.7100219726562,560.7000122070312,561.280029296875,1478000,557.7583618164062
2022-04-25,546.489990234375,549.8699951171875,529.489990234375,544.1599731445312,2597200,540.7457885742188
2022-04-26,534.1099853515625,538.1199951171875,514.02001953125,516.4400024414062,2469900,513.1997680664062
2022-04-27,520.3400268554688,528.3300170898438,515.739990234375,520.47998046875,1895900,517.2144165039062
2022-04-28,559.72998046875,567.3300170898438,548.0999755859375,558.8900146484375,2737200,555.3834228515625
2022-04-29,557.9600219726562,566.3300170898438,551.510009765625,552.9199829101562,2168700,549.4508666992188
2022-05-02,548.9299926757812,553.4199829101562,535.9099731445312,545.52001953125,1972000,542.0972900390625
2022-05-03,544.3499755859375,553.8200073242188,541.4000244140625,546.3200073242188,1428000,542.8922119140625
2022-05-04,542.3800048828125,565.75,540.8400268554688,562.97998046875,1251300,559.4476318359375
2022-05-05,559.9299926757812,561.52001953125,543.0599975585938,550.510009765625,1378200,547.0559692382812
2022-05-06,542.3900146484375,549.1099853515625,533.5900268554688,546.6799926757812,1116300,543.25
2022-05-09,538.6599731445312,538.6599731445312,514.8800048828125,517.3900146484375,1568600,514.1437377929688
2022-05-10,527.2899780273438,532.27001953125,516.5499877929688,526.22998046875,1682600,522.9283447265625
2022-05-11,520.4199829101562,532.52001953125,519.5999755859375,520.0,1146400,516.7374267578125
2022-05-12,513.77001953125,527.5900268554688,512.0999755859375,525.7999877929688,1532700,522.5009155273438
2022-05-13,534.8099975585938,551.8599853515625,532.989990234375,541.4199829101562,1375100,538.02294921875
2022-05-16,537.3400268554688,543.780029296875,533.030029296875,539.3800048828125,883700,535.9957885742188
2022-05-17,553.1900024414062,560.97998046875,544.1400146484375,554.5999755859375,1554900,551.1203002929688
2022-05-18,547.4400024414062,550.3499755859375,539.2100219726562,542.1699829101562,1403500,538.768310546875
2022-05-19,540.0,559.9299926757812,537.4299926757812,550.739990234375,2065500,547.2846069335938
2022-05-20,558.9199829101562,565.9199829101562,544.4400024414062,555.1500244140625,2167600,551.6670532226562
2022-05-23,559.1699829101562,560.7899780273438,550.760009765625,555.2100219726562,1180600,551.7265014648438
2022-05-24,552.510009765625,553.25,543.280029296875,548.8200073242188,1012500,545.3765869140625
2022-05-25,550.8400268554688,550.8400268554688,529.7000122070312,534.27001953125,1538300,530.9179077148438
2022-05-26,538.989990234375,541.5499877929688,533.7999877929688,540.1099853515625,1855200,536.72119140625
2022-05-27,545.5700073242188,573.1099853515625,544.27001953125,572.3499755859375,1721300,568.7588500976562
2022-05-31,568.6799926757812,573.2899780273438,562.5,567.5700073242188,2630800,564.0089721679688
2022-06-01,569.5499877929688,573.0900268554688,550.3200073242188,556.219970703125,1309500,552.7301635742188
2022-06-02,554.5599975585938,570.4000244140625,549.010009765625,570.0999755859375,842600,566.5230102539062
2022-06-03,561.0399780273438,562.6699829101562,554.760009765625,558.0999755859375,736400,554.5983276367188
2022-06-06,558.9500122070312,562.4000244140625,550.5399780273438,552.8800048828125,1114400,549.4110717773438
2022-06-07,550.5499877929688,561.5499877929688,550.1300048828125,560.6599731445312,1113600,557.142333984375
2022-06-08,559.1699829101562,560.4500122070312,549.6799926757812,552.0599975585938,837400,548.5962524414062
2022-06-09,547.9299926757812,552.02001953125,539.5800170898438,539.8200073242188,832900,536.4329833984375
2022-06-10,530.2899780273438,533.8599853515625,522.9500122070312,526.8800048828125,1177600,523.5741577148438
2022-06-13,511.6000061035156,517.8699951171875,508.7300109863281,511.9100036621094,1463700,508.6981506347656
2022-06-14,510.1400146484375,514.1900024414062,502.8599853515625,507.45001220703125,1009100,504.56182861328125
2022-06-15,514.7899780273438,521.6900024414062,507.1300048828125,514.760009765625,1320500,511.8302917480469
2022-06-16,503.57000732421875,506.17999267578125,497.8299865722656,504.8900146484375,1180100,502.0163879394531
2022-06-17,502.1499938964844,512.4099731445312,500.7799987792969,500.8999938964844,2175200,498.0490417480469
2022-06-21,506.30999755859375,516.6099853515625,505.55999755859375,513.5399780273438,1463400,510.6170959472656
2022-06-22,508.44000244140625,525.489990234375,508.44000244140625,519.219970703125,1214800,516.264892578125
2022-06-23,523.0,541.0700073242188,520.9000244140625,540.5999755859375,1365300,537.523193359375
2022-06-24,541.1199951171875,545.2000122070312,537.2999877929688,544.8099975585938,1292000,541.7091674804688
2022-06-27,545.8400268554688,547.1099853515625,539.739990234375,543.6400146484375,767400,540.5458374023438
2022-06-28,542.5999755859375,545.1199951171875,534.2999877929688,535.77001953125,858900,532.720703125
2022-06-29,536.02001953125,538.3200073242188,528.0800170898438,535.9199829101562,860700,532.8697509765625
2022-06-30,531.0499877929688,546.22998046875,529.5,543.280029296875,1364600,540.1879272460938
2022-07-01,543.9500122070312,549.0399780273438,533.9600219726562,548.27001953125,835300,545.1495971679688
2022-07-05,539.8599853515625,545.1699829101562,533.3499755859375,545.0700073242188,641700,541.9677734375
2022-07-06,545.0,559.1799926757812,543.5999755859375,556.0399780273438,1220600,552.8753051757812
2022-07-07,553.0,558.8699951171875,548.5499877929688,553.760009765625,1243600,550.6083374023438
2022-07-08,549.8699951171875,558.1799926757812,548.8900146484375,553.7100219726562,752500,550.5585327148438
2022-07-11,550.0,560.6599731445312,546.8499755859375,558.030029296875,1089000,554.85400390625
2022-07-12,550.8900146484375,553.6799926757812,529.6300048828125,530.9299926757812,1639400,527.9081420898438
2022-07-13,521.5700073242188,524.8699951171875,514.6099853515625,523.1500244140625,1916800,520.1724853515625
2022-07-14,517.1099853515625,526.3800048828125,510.3699951171875,525.6300048828125,1338600,522.6383666992188
2022-07-15,533.530029296875,540.3099975585938,527.2899780273438,538.8699951171875,1673000,535.802978515625
2022-07-18,538.8499755859375,540.0,517.2999877929688,520.760009765625,1317700,517.7960815429688
2022-07-19,528.5700073242188,537.6599731445312,523.9600219726562,536.8699951171875,1993700,533.8143920898438
2022-07-20,540.0,548.3699951171875,537.260009765625,538.6500244140625,921700,535.584228515625
2022-07-21,555.5499877929688,575.1699829101562,555.5499877929688,575.0,2150200,571.7273559570312
2022-07-22,573.47998046875,576.6799926757812,558.6099853515625,561.5399780273438,1252500,558.343994140625
2022-07-25,560.52001953125,568.3699951171875,554.2100219726562,567.4400024414062,1194400,564.21044921875
2022-07-26,569.4500122070312,573.5700073242188,566.52001953125,573.27001953125,1012700,570.0071411132812
2022-07-27,573.010009765625,585.3599853515625,567.0,581.9299926757812,1263900,578.6180419921875
2022-07-28,589.9500122070312,603.0,573.3099975585938,597.6400146484375,2294700,594.2386474609375
2022-07-29,602.969970703125,611.0599975585938,597.8699951171875,598.4099731445312,2371200,595.0040893554688
2022-08-01,594.1099853515625,598.8400268554688,588.3300170898438,589.5499877929688,1537800,586.194580078125
2022-08-02,587.2999877929688,594.8699951171875,583.25,586.0399780273438,1392700,582.7045288085938
2022-08-03,590.3400268554688,593.6500244140625,583.9099731445312,587.97998046875,1077700,584.6334838867188
2022-08-04,590.8300170898438,593.0,583.5599975585938,590.0,999600,586.6420288085938
2022-08-05,585.280029296875,590.6699829101562,581.0700073242188,590.260009765625,982500,586.9005126953125
2022-08-08,590.7999877929688,593.2999877929688,582.489990234375,583.9500122070312,921400,580.6264038085938
2022-08-09,583.9500122070312,586.0399780273438,576.0399780273438,580.8699951171875,767900,577.5640258789062
2022-08-10,589.1799926757812,592.760009765625,583.9199829101562,592.3499755859375,991800,588.9786376953125
2022-08-11,595.0700073242188,599.7999877929688,592.1699829101562,592.5399780273438,1086700,589.1675415039062
2022-08-12,594.5599975585938,604.0399780273438,592.4600219726562,603.2100219726562,989000,599.77685546875
2022-08-15,603.0,606.1599731445312,599.1500244140625,604.489990234375,855500,601.049560546875
2022-08-16,600.0,603.9099731445312,597.8599853515625,602.1099853515625,798000,598.68310546875
2022-08-17,596.9600219726562,600.6500244140625,594.5800170898438,596.0399780273438,989400,592.6475830078125
2022-08-18,598.1099853515625,598.7100219726562,589.27001953125,595.010009765625,761000,591.62353515625
2022-08-19,591.4400024414062,593.260009765625,585.97998046875,588.5499877929688,851100,585.2003173828125
2022-08-22,580.7000122070312,584.1400146484375,574.530029296875,576.1099853515625,723100,572.8311157226562
2022-08-23,571.969970703125,576.5,567.6599731445312,572.969970703125,913300,569.7089233398438
2022-08-24,572.97998046875,576.1900024414062,570.97998046875,573.1500244140625,855300,569.887939453125
2022-08-25,578.3499755859375,586.0900268554688,573.1099853515625,585.469970703125,928000,582.1376953125
2022-08-26,584.0,585.25,563.510009765625,563.7100219726562,771900,560.5016479492188
2022-08-29,561.1099853515625,562.1099853515625,555.3499755859375,556.6900024414062,704500,553.5215454101562
2022-08-30,557.4199829101562,558.9000244140625,550.489990234375,554.2899780273438,1058300,551.13525390625
2022-08-31,556.1699829101562,559.1400146484375,544.3200073242188,545.3200073242188,1166600,542.21630859375
2022-09-01,542.4400024414062,550.97998046875,541.5399780273438,550.75,913900,547.6154174804688
2022-09-02,553.77001953125,557.8699951171875,541.5700073242188,543.5499877929688,796900,540.456298828125
2022-09-06,547.260009765625,553.1400146484375,541.6799926757812,545.1500244140625,1043300,542.04736328125
2022-09-07,543.4000244140625,554.2899780273438,541.77001953125,551.719970703125,1139800,548.579833984375
2022-09-08,549.9000244140625,567.1799926757812,547.2899780273438,566.5599975585938,1854800,563.3353881835938
2022-09-09,566.3900146484375,572.3200073242188,565.9199829101562,569.4000244140625,1146600,566.1592407226562
2022-09-12,569.25,580.1300048828125,567.469970703125,579.1900024414062,1097200,575.8934936523438
2022-09-13,565.0,569.4000244140625,557.2100219726562,559.8200073242188,1642800,556.6337890625
2022-09-14,562.6199951171875,570.3400268554688,552.6199951171875,558.1300048828125,1139400,555.2509155273438
2022-09-15,560.0,560.9600219726562,550.25,551.97998046875,890400,549.1326293945312
2022-09-16,547.6500244140625,548.0,536.4400024414062,541.280029296875,1835500,538.4879150390625
2022-09-19,535.75,540.010009765625,531.1599731445312,539.6699829101562,1072500,536.8861694335938
2022-09-20,533.219970703125,535.489990234375,528.510009765625,532.1599731445312,1053800,529.4149169921875
2022-09-21,533.1199951171875,540.2100219726562,524.2000122070312,525.6900024414062,1268900,522.9783325195312
2022-09-22,522.010009765625,526.9600219726562,518.5700073242188,520.2899780273438,1137500,517.6061401367188
2022-09-23,516.3499755859375,521.52001953125,513.0399780273438,520.7899780273438,1366300,518.103515625
2022-09-26,516.1400146484375,520.969970703125,511.3900146484375,514.3099975585938,991900,511.6570129394531
2022-09-27,517.1900024414062,518.2000122070312,505.5799865722656,508.6600036621094,1166500,506.0361022949219
2022-09-28,510.67999267578125,521.2100219726562,507.57000732421875,517.8300170898438,1866700,515.1588134765625
2022-09-29,514.9099731445312,518.030029296875,512.4299926757812,516.6099853515625,1074600,513.945068359375
2022-09-30,514.7999877929688,521.5900268554688,506.739990234375,507.19000244140625,1697200,504.57373046875
2022-10-03,512.8099975585938,526.8800048828125,509.6300048828125,522.9299926757812,2462900,520.2324829101562
2022-10-04,530.719970703125,541.6300048828125,529.2899780273438,539.9299926757812,1195300,537.1447143554688
2022-10-05,535.7999877929688,548.9199829101562,534.0,546.27001953125,1167400,543.4520874023438
2022-10-06,544.3400268554688,546.3099975585938,537.2100219726562,540.5900268554688,971700,537.8014526367188
2022-10-07,535.0,535.7999877929688,520.9000244140625,523.6099853515625,976800,520.9089965820312
2022-10-10,524.0900268554688,524.0900268554688,509.94000244140625,510.8399963378906,947900,508.20489501953125
2022-10-11,507.010009765625,507.7200012207031,496.7699890136719,500.80999755859375,1667200,498.22662353515625
2022-10-12,502.4100036621094,504.1000061035156,498.4200134277344,500.6700134277344,1098900,498.0873718261719
2022-10-13,489.17999267578125,514.77001953125,488.260009765625,510.5400085449219,1737600,507.9064636230469
2022-10-14,514.0800170898438,517.4099731445312,502.1400146484375,503.04998779296875,1267500,500.45501708984375
2022-10-17,510.3299865722656,521.1900024414062,509.2900085449219,517.22998046875,1071100,514.5619506835938
2022-10-18,530.780029296875,532.7100219726562,521.2999877929688,524.4000244140625,970400,521.6950073242188
2022-10-19,514.0,515.8099975585938,498.6700134277344,505.6099853515625,1947800,503.0018615722656
2022-10-20,498.75,502.1700134277344,485.55999755859375,486.8599853515625,3267100,484.3485412597656
2022-10-21,486.1600036621094,496.94000244140625,478.30999755859375,496.739990234375,2836900,494.1776123046875
2022-10-24,499.7300109863281,509.239990234375,495.75,505.010009765625,1818800,502.405029296875
2022-10-25,507.6499938964844,517.6400146484375,504.70001220703125,514.6199951171875,2382800,511.96533203125
2022-10-26,500.0,517.5900268554688,495.2099914550781,503.0,2446900,500.4053649902344
2022-10-27,498.6499938964844,507.4100036621094,490.1199951171875,498.32000732421875,2334800,495.7494812011719
2022-10-28,501.25,508.4700012207031,499.6199951171875,503.8399963378906,2017100,501.24102783203125
2022-10-31,500.3900146484375,516.469970703125,500.3900146484375,513.969970703125,2875200,511.3187255859375
2022-11-01,516.5399780273438,525.9600219726562,513.0,517.6900024414062,2112100,515.0196533203125
2022-11-02,516.0,516.0,490.1300048828125,490.9800109863281,1803300,488.44732666015625
2022-11-03,484.1099853515625,490.8299865722656,475.7699890136719,486.94000244140625,1471500,484.4281311035156
2022-11-04,493.2699890136719,495.70001220703125,483.8299865722656,495.54998779296875,1772200,492.9937744140625
2022-11-07,499.0,500.0899963378906,489.70001220703125,492.1000061035156,1340900,489.56158447265625
2022-11-08,494.260009765625,500.7300109863281,487.79998779296875,492.1700134277344,2003100,489.6311950683594
2022-11-09,491.4800109863281,495.95001220703125,483.7300109863281,484.7099914550781,1061000,482.209716796875
2022-11-10,507.0199890136719,520.6699829101562,506.239990234375,520.5800170898438,1937600,517.8947143554688
2022-11-11,526.8599853515625,545.4600219726562,526.6199951171875,538.6799926757812,2422500,535.9012451171875
2022-11-14,540.5700073242188,542.1900024414062,534.1799926757812,534.77001953125,1458400,532.0115356445312
2022-11-15,543.7899780273438,552.8800048828125,540.47998046875,546.0900268554688,1531400,543.2730102539062
2022-11-16,546.0,548.1799926757812,531.219970703125,536.010009765625,1133700,533.2449951171875
2022-11-17,529.219970703125,531.3599853515625,519.0399780273438,529.8900146484375,1281800,527.1566162109375
2022-11-18,541.3099975585938,543.1599731445312,529.3800048828125,535.239990234375,1228400,532.4791870117188
2022-11-21,532.780029296875,540.0,532.5399780273438,536.280029296875,1329600,533.5137329101562
2022-11-22,541.010009765625,545.4500122070312,537.6400146484375,544.75,1503600,541.93994140625
2022-11-23,545.6599731445312,552.8200073242188,543.0,547.2899780273438,823600,544.4668579101562
2022-11-25,550.489990234375,554.4600219726562,547.3699951171875,551.25,549200,548.4064331054688
2022-11-28,543.2999877929688,550.0,538.1599731445312,540.030029296875,1822700,537.2443237304688
2022-11-29,535.4600219726562,540.3900146484375,530.5800170898438,539.75,1195600,536.9656982421875
2022-11-30,541.3099975585938,561.97998046875,539.8599853515625,560.219970703125,3132200,557.330078125
2022-12-01,567.6500244140625,569.3300170898438,554.4400024414062,564.5599975585938,1423900,561.6478271484375
2022-12-02,553.5399780273438,564.7999877929688,550.280029296875,563.0,1014400,560.0958862304688
2022-12-05,555.8599853515625,559.6500244140625,551.9500122070312,557.2100219726562,1824100,554.3357543945312
2022-12-06,552.4400024414062,556.4500122070312,545.7999877929688,550.530029296875,1969700,547.6901245117188
2022-12-07,550.4400024414062,559.25,550.4400024414062,558.1400146484375,952000,555.2609252929688
2022-12-08,560.1300048828125,569.010009765625,556.77001953125,567.9500122070312,1160400,565.020263671875
2022-12-09,564.0,571.0999755859375,559.3200073242188,560.22998046875,1157100,557.340087890625
2022-12-12,565.3800048828125,568.8699951171875,563.4000244140625,567.5999755859375,1163000,564.6720581054688
2022-12-13,576.8400268554688,584.7100219726562,566.75,571.3800048828125,1867300,568.4326171875
2022-12-14,569.1099853515625,576.1500244140625,563.7000122070312,567.22998046875,2079900,564.6004638671875
2022-12-15,561.3900146484375,561.6400146484375,550.9299926757812,553.7899780273438,1366900,551.2227172851562
2022-12-16,549.4000244140625,550.8300170898438,531.5599975585938,536.4400024414062,2336400,533.9531860351562
2022-12-19,533.8499755859375,534.9400024414062,527.27001953125,530.1699829101562,1053400,527.7122192382812
2022-12-20,529.8099975585938,530.9299926757812,520.010009765625,528.5,988600,526.050048828125
2022-12-21,531.4600219726562,541.0599975585938,529.47998046875,539.8900146484375,1208300,537.38720703125
2022-12-22,534.719970703125,539.3400268554688,527.7100219726562,539.1400146484375,1103300,536.6406860351562
2022-12-23,537.97998046875,543.0900268554688,535.3300170898438,540.6799926757812,621400,538.1735229492188
2022-12-27,540.6799926757812,548.8400268554688,536.8200073242188,545.4400024414062,1050000,542.9114379882812
2022-12-28,547.3800048828125,553.030029296875,543.0800170898438,543.4099731445312,826800,540.8909301757812
2022-12-29,548.6099853515625,561.5700073242188,546.1400146484375,557.010009765625,1027400,554.4278564453125
2022-12-30,552.7999877929688,555.0,545.25,550.6900024414062,686000,548.1370239257812
2023-01-03,553.2899780273438,556.0999755859375,546.969970703125,553.1799926757812,1785800,550.6156616210938
2023-01-04,559.2999877929688,567.8099975585938,554.9600219726562,561.9199829101562,1935800,559.3150024414062
2023-01-05,555.7899780273438,564.3200073242188,552.2999877929688,556.9400024414062,2220000,554.358154296875
2023-01-06,555.760009765625,555.760009765625,522.780029296875,535.0,2938100,532.519775390625
2023-01-09,538.739990234375,552.9500122070312,537.010009765625,546.0900268554688,1871200,543.5584716796875
2023-01-10,547.469970703125,572.6300048828125,547.4299926757812,568.030029296875,2102800,565.3967895507812
2023-01-11,571.1199951171875,584.9099731445312,568.0399780273438,582.5599975585938,2013500,579.859375
2023-01-12,581.969970703125,586.530029296875,576.8599853515625,581.5399780273438,1635200,578.8441772460938
2023-01-13,578.6500244140625,584.8599853515625,572.469970703125,583.8400268554688,2040500,581.1334228515625
2023-01-17,585.0,591.2999877929688,581.72998046875,587.8599853515625,2086300,585.134765625
2023-01-18,591.1300048828125,596.8499755859375,578.75,580.0499877929688,1749700,577.3609008789062
2023-01-19,575.030029296875,587.1599731445312,573.7000122070312,583.8599853515625,1636000,581.1533813476562
2023-01-20,587.0,595.3499755859375,584.9500122070312,593.6599731445312,2394700,590.907958984375
2023-01-23,593.2100219726562,609.219970703125,590.0,604.8200073242188,2307200,602.0162353515625
2023-01-24,609.8499755859375,609.8499755859375,576.780029296875,580.719970703125,2102600,578.0278930664062
2023-01-25,571.1500244140625,576.02001953125,566.9199829101562,575.3200073242188,1238300,572.6529541015625
2023-01-26,576.030029296875,578.52001953125,567.3099975585938,577.3699951171875,1210800,574.6934814453125
2023-01-27,574.9000244140625,577.510009765625,568.1900024414062,573.6300048828125,1110000,570.9707641601562
2023-01-30,567.77001953125,570.8699951171875,560.760009765625,564.2899780273438,1221500,561.674072265625
2023-01-31,562.1799926757812,570.6300048828125,558.0,570.3300170898438,1799800,567.6861572265625
2023-02-01,586.0900268554688,597.5399780273438,576.3300170898438,587.3599853515625,2627500,584.6371459960938
2023-02-02,591.6699829101562,595.1699829101562,587.0700073242188,587.0700073242188,2312500,584.3485107421875
2023-02-03,584.5599975585938,592.8400268554688,582.6500244140625,587.760009765625,1283200,585.0352172851562
2023-02-06,580.5599975585938,583.8300170898438,573.4199829101562,576.1699829101562,1119500,573.4989624023438
2023-02-07,570.780029296875,586.3400268554688,569.4099731445312,583.1500244140625,1171100,580.44677734375
2023-02-08,578.5599975585938,585.0900268554688,576.030029296875,579.22998046875,907200,576.5447998046875
2023-02-09,582.6599731445312,583.3200073242188,567.7000122070312,568.9299926757812,960800,566.2926025390625
2023-02-10,567.1099853515625,571.7100219726562,563.3499755859375,571.4099731445312,763700,568.7611694335938
2023-02-13,574.6699829101562,577.22998046875,569.010009765625,575.0,997600,572.33447265625
2023-02-14,575.8900146484375,579.0999755859375,566.6300048828125,571.47998046875,850100,568.8307495117188
2023-02-15,568.4600219726562,570.510009765625,562.77001953125,566.8300170898438,1038400,564.2023315429688
2023-02-16,556.1199951171875,565.4000244140625,551.2999877929688,557.5800170898438,1173700,554.9952392578125
2023-02-17,552.9199829101562,561.489990234375,552.9000244140625,559.7000122070312,1182400,557.1053466796875
2023-02-21,548.6500244140625,554.239990234375,544.1300048828125,550.77001953125,1395200,548.216796875
2023-02-22,550.0,553.2899780273438,544.7100219726562,548.4000244140625,1705300,545.8577880859375
2023-02-23,553.3699951171875,557.6699829101562,546.9000244140625,550.9500122070312,1160200,548.39599609375
